time,open,high,low,close,volume
2018-08-13,3.6,3.6,3.6,3.6,0
2018-08-14,3.9,3.9,3.5,3.5,400
2018-08-15,3.5,3.5,3.5,3.5,0
2018-08-16,3.5,3.5,3.5,3.5,0
2018-08-17,3.5,3.5,3.5,3.5,0
2018-08-20,3.5,3.5,3.5,3.5,0
2018-08-21,3.5,3.5,3.5,3.5,0
2018-08-22,3.5,3.5,3.5,3.5,0
2018-08-23,3.5,3.5,3.5,3.5,0
2018-08-24,3.5,3.5,3.5,3.5,0
2018-08-27,3.5,3.5,3.5,3.5,0
2018-08-28,3.5,3.5,3.5,3.5,0
2018-08-29,3.5,3.5,3.5,3.5,0
2018-08-30,3.5,3.5,3.5,3.5,0
2018-08-31,3.5,3.5,3.5,3.5,0
2018-09-04,3.5,3.5,3.5,3.5,0
2018-09-05,3.5,3.5,3.5,3.5,0
2018-09-06,3.5,3.5,3.5,3.5,0
2018-09-07,3.5,3.5,3.5,3.5,0
2018-09-10,3.5,3.5,3.5,3.5,700
2018-09-11,3.5,3.5,3.5,3.5,0
2018-09-12,3.5,3.5,3.5,3.5,0
2018-09-13,3.5,3.5,3.5,3.5,0
2018-09-14,3.5,3.5,3.5,3.5,0
2018-09-17,3.5,3.5,3.5,3.5,0
2018-09-18,3.5,3.5,3.5,3.5,0
2018-09-19,3.4,3.4,3.4,3.4,500
2018-09-20,3.4,3.4,3.4,3.4,0
2018-09-21,3.4,3.4,3.4,3.4,1200
2018-09-24,3.5,3.5,3.5,3.5,500
2018-09-25,3.8,3.8,3.8,3.8,600
2018-09-26,3.8,3.8,3.5,3.8,6300
2018-09-27,3.6,3.6,3.6,3.6,900
2018-09-28,3.7,3.9,3.7,3.9,5200
2018-10-01,3.9,3.9,3.9,3.9,0
2018-10-02,3.9,3.9,3.9,3.9,0
2018-10-03,3.7,3.7,3.6,3.6,900
2018-10-04,3.9,3.9,3.7,3.9,7000
2018-10-05,3.6,3.6,3.6,3.6,100
2018-10-08,3.6,3.6,3.6,3.6,1500
2018-10-09,3.8,3.9,3.5,3.9,3400
2018-10-10,3.6,3.6,3.6,3.6,500
2018-10-11,3.5,3.5,3.4,3.4,200
2018-10-12,3.7,3.7,3.7,3.7,100
2018-10-15,4.0,4.0,4.0,4.0,3900
2018-10-16,4.0,4.0,4.0,4.0,0
2018-10-17,3.7,3.7,3.7,3.7,300
2018-10-18,3.6,3.6,3.6,3.6,300
2018-10-19,3.9,3.9,3.5,3.5,1500
2018-10-22,3.5,3.5,3.5,3.5,0
2018-10-23,3.5,3.5,3.5,3.5,0
2018-10-24,3.8,3.8,3.6,3.6,2500
2018-10-25,3.4,3.4,3.4,3.4,1000
2018-10-26,3.3,3.3,3.2,3.2,1100
2018-10-29,3.2,3.2,3.2,3.2,0
