time,open,high,low,close,volume
2012-01-31,5.0,5.04,4.92,4.96,40180
2012-02-01,4.92,4.96,4.88,4.92,30350
2012-02-02,5.0,5.16,5.0,5.16,100120
2012-02-03,5.28,5.28,4.96,5.0,45480
2012-02-06,5.08,5.12,5.0,5.04,37050
2012-02-07,5.12,5.12,4.96,5.04,30570
2012-02-08,5.16,5.16,5.08,5.16,47290
2012-02-09,5.2,5.2,5.08,5.12,34250
2012-02-10,5.04,5.12,5.0,5.04,32260
2012-02-13,5.0,5.0,5.0,5.0,36230
2012-02-14,5.04,5.04,5.0,5.04,11960
2012-02-15,5.12,5.12,5.04,5.04,28520
2012-02-16,5.0,5.04,5.0,5.04,14440
2012-02-17,5.08,5.12,5.04,5.12,32170
2012-02-20,5.16,5.24,5.16,5.24,90900
2012-02-21,5.36,5.36,5.2,5.2,47520
2012-02-22,5.16,5.28,5.16,5.28,48010
2012-02-23,5.2,5.39,5.12,5.36,75380
2012-02-24,5.36,5.55,5.32,5.39,153190
2012-02-27,5.43,5.63,5.39,5.59,97490
2012-02-28,5.59,5.59,5.36,5.36,57640
